10	100	0	134
9	100	0	39
21	100	100	52
8	100	200	57
17	100	300	67
7	100	400	71
4865	100	0	500
35	100	0	416
11	100	0	322
9	100	0	227
10	100	0	132
26	100	0	47
11	100	100	54
18	100	200	64
7	100	300	68
7	100	400	72
4862	100	0	500
34	100	0	415
14	100	0	323
10	100	0	228
11	100	0	134
10	100	0	39
25	100	100	54
7	100	200	58
17	100	300	67
7	100	400	71
4861	100	0	500
34	100	0	416
11	100	0	322
10	100	0	227
10	100	0	133
10	100	0	38
24	100	100	53
7	100	200	57
17	100	300	67
7	100	400	71
4863	100	0	500
34	100	0	416
12	100	0	323
11	100	0	229
10	100	0	134
10	100	0	39
26	100	100	55
7	100	200	59
17	100	300	69
6	100	400	73
4860	100	0	500
39	100	0	416
11	100	0	322
9	100	0	227
10	100	0	132
29	100	0	50
22	100	100	63
8	100	200	66
7	100	300	70
16	100	400	80
4846	100	0	500
34	100	0	415
12	100	0	322
10	100	0	227
10	100	0	133
9	100	0	38
21	100	100	51
8	100	200	56
17	100	300	66
7	100	400	70
4868	100	0	500
34	100	0	415
11	100	0	321
9	100	0	226
10	100	0	132
9	100	0	37
21	100	100	50
8	100	200	55
17	100	300	64
6	100	400	68
4869	100	0	500
34	100	0	416
12	100	0	323
11	100	0	229
10	100	0	134
9	100	0	39
10	100	100	52
18	100	200	57
17	100	300	66
7	100	400	70
4870	100	0	500
34	100	0	415
12	100	0	322
9	100	0	227
9	100	0	132
28	100	0	48
22	100	100	61
19	100	200	71
7	100	300	75
17	100	400	86
4835	100	0	500
34	100	0	415
12	100	0	322
11	100	0	228
10	100	0	133
10	100	0	38
10	100	100	44
19	100	200	56
17	100	300	65
6	100	400	69
4865	100	0	500
34	100	0	416
11	100	0	322
9	100	0	227
10	100	0	132
9	100	0	37
23	100	100	51
8	100	200	55
17	100	300	64
6	100	400	68
4861	100	0	500
37	100	0	416
15	100	0	325
13	100	0	232
13	100	0	140
22	100	0	53
23	100	100	67
9	100	200	72
9	100	300	77
18	100	400	88
4831	100	0	500
30	100	0	414
13	100	0	321
13	100	0	229
13	100	0	136
19	100	0	47
25	100	100	61
19	100	200	73
18	100	300	84
8	100	400	89
4837	100	0	500
31	100	0	414
14	100	0	322
13	100	0	229
13	100	0	136
12	100	0	43
13	100	100	51
9	100	200	56
8	100	300	61
8	100	400	66
4871	100	0	500
20	100	0	408
14	100	0	315
12	100	0	222
13	100	0	129
14	100	0	37
12	100	100	44
8	100	200	49
9	100	300	55
9	100	400	60
4884	100	0	500
20	100	0	408
14	100	0	316
13	100	0	223
13	100	0	130
12	100	0	37
12	100	100	44
23	100	200	49
9	100	300	53
18	100	400	64
4861	100	0	500
20	100	0	408
13	100	0	315
12	100	0	222
13	100	0	130
12	100	0	37
29	100	100	55
19	100	200	66
20	100	300	78
18	100	400	89
4837	100	0	500
20	100	0	407
14	100	0	315
12	100	0	222
13	100	0	129
13	100	0	36
23	100	100	50
18	100	200	61
8	100	300	65
8	100	400	70
4869	100	0	500
24	100	0	408
13	100	0	315
12	100	0	222
12	100	0	129
12	100	0	36
13	100	100	44
9	100	200	49
8	100	300	54
24	100	400	67
4872	100	0	500
27	100	0	409
15	100	0	317
12	100	0	224
12	100	0	131
12	100	0	38
24	100	100	53
19	100	200	64
9	100	300	69
9	100	400	74
4852	100	0	500
20	100	0	407
13	100	0	314
11	100	0	220
12	100	0	127
11	100	0	34
12	100	100	41
103	100	200	104
8	100	300	109
8	100	400	114
4793	100	0	500
21	100	0	408
14	100	0	316
12	100	0	223
13	100	0	130
13	100	0	37
23	100	100	51
18	100	200	62
8	100	300	66
8	100	400	71
4865	100	0	500
20	100	0	407
13	100	0	314
11	100	0	221
12	100	0	128
13	100	0	35
12	100	100	42
8	100	200	47
8	100	300	52
9	100	400	56
4889	100	0	500
21	100	0	408
15	100	0	316
12	100	0	223
12	100	0	130
13	100	0	37
13	100	100	45
9	100	200	50
10	100	300	54
9	100	400	59
4884	100	0	500
21	100	0	408
14	100	0	316
14	100	0	224
13	100	0	131
12	100	0	38
46	100	100	67
12	100	200	73
18	100	300	84
18	100	400	95
4826	100	0	500
20	100	0	408
14	100	0	316
11	100	0	223
13	100	0	130
12	100	0	37
22	100	100	51
18	100	200	62
8	100	300	66
8	100	400	71
4866	100	0	500
29	100	0	407
13	100	0	314
11	100	0	220
12	100	0	127
12	100	0	34
22	100	100	48
18	100	200	59
9	100	300	64
8	100	400	69
4860	100	0	500
20	100	0	407
14	100	0	315
12	100	0	222
12	100	0	129
12	100	0	36
22	100	100	50
18	100	200	61
9	100	300	65
8	100	400	70
4867	100	0	500
20	100	0	408
13	100	0	315
11	100	0	222
12	100	0	129
11	100	0	36
12	100	100	43
30	100	200	61
10	100	300	67
18	100	400	78
4856	100	0	500
19	100	0	407
14	100	0	315
12	100	0	222
12	100	0	129
12	100	0	36
22	100	100	49
18	100	200	60
9	100	300	64
8	100	400	69
4870	100	0	500
19	100	0	407
13	100	0	314
12	100	0	221
13	100	0	128
12	100	0	35
27	100	100	52
9	100	200	58
9	100	300	63
18	100	400	74
4862	100	0	500
19	100	0	407
14	100	0	315
12	100	0	222
54	100	0	154
12	100	0	61
37	100	100	84
13	100	200	90
23	100	300	104
10	100	400	110
4825	100	0	500
88	100	0	425
26	100	0	341
15	100	0	250
13	100	0	157
14	100	0	65
27	100	100	82
10	100	200	88
11	100	300	93
9	100	400	98
4772	100	0	500
61	100	0	412
17	100	0	322
14	100	0	229
13	100	0	136
22	100	0	49
26	100	100	65
19	100	200	77
10	100	300	82
18	100	400	93
4790	100	0	500
38	100	0	416
14	100	0	325
14	100	0	233
13	100	0	140
13	100	0	47
25	100	100	63
18	100	200	74
15	100	300	82
18	100	400	93
4830	100	0	500
41	100	0	416
16	100	0	325
15	100	0	233
24	100	0	147
23	100	0	60
25	100	100	75
10	100	200	81
20	100	300	92
9	100	400	98
4812	100	0	500
39	100	0	416
15	100	0	324
12	100	0	231
30	100	0	149
24	100	0	63
34	100	100	84
18	100	200	95
9	100	300	100
19	100	300	10
4797	100	0	500
32	100	0	411
16	100	0	320
13	100	0	227
13	100	0	134
13	100	0	41
25	100	100	56
19	100	200	68
11	100	300	74
8	100	400	79
4843	100	0	500
30	100	0	410
13	100	0	317
13	100	0	224
15	100	0	133
13	100	0	40
28	100	100	57
9	100	200	63
10	100	300	68
23	100	400	82
4840	100	0	500
26	100	0	409
14	100	0	317
13	100	0	225
12	100	0	132
11	100	0	39
28	100	100	56
19	100	200	68
9	100	300	72
9	100	400	77
4849	100	0	500
20	100	0	407
13	100	0	314
12	100	0	221
12	100	0	128
13	100	0	35
27	100	100	52
27	100	200	67
19	100	300	79
19	100	400	91
4831	100	0	500
19	100	0	407
13	100	0	315
11	100	0	222
12	100	0	129
12	100	0	36
21	100	100	49
18	100	200	60
8	100	300	64
8	100	400	69
4875	100	0	500
22	100	0	407
13	100	0	314
11	100	0	220
12	100	0	127
11	100	0	33
37	100	100	56
15	100	200	65
9	100	300	70
8	100	400	75
4854	100	0	500
22	100	0	408
14	100	0	315
11	100	0	221
12	100	0	128
11	100	0	34
12	100	100	42
9	100	200	47
9	100	300	52
8	100	400	57
4887	100	0	500
35	100	0	416
43	100	0	342
40	100	0	266
26	100	0	182
33	100	0	102
23	100	0	16
14	100	100	24
9	100	200	29
9	100	300	35
4765	100	0	500
22	100	0	408
14	100	0	315
11	100	0	222
12	100	0	129
13	100	0	36
22	100	100	50
18	100	200	61
9	100	300	65
8	100	400	70
4863	100	0	500
20	100	0	407
13	100	0	314
11	100	0	220
12	100	0	127
11	100	0	34
12	100	100	41
8	100	200	46
8	100	300	50
8	100	400	55
4891	100	0	500
20	100	0	407
13	100	0	315
11	100	0	221
12	100	0	128
12	100	0	35
22	100	100	48
18	100	200	59
8	100	300	63
8	100	400	68
4869	100	0	500
19	100	0	407
13	100	0	314
11	100	0	220
12	100	0	127
12	100	0	34
28	100	100	51
30	100	200	69
18	100	300	80
8	100	400	85
4843	100	0	500
19	100	0	407
14	100	0	315
11	100	0	222
12	100	0	129
12	100	0	36
22	100	100	49
18	100	200	60
8	100	300	64
8	100	400	69
4873	100	0	500
22	100	0	408
14	100	0	316
12	100	0	223
12	100	0	130
11	100	0	36
22	100	100	50
9	100	200	55
21	100	300	68
8	100	400	73
4864	100	0	500
21	100	0	408
14	100	0	316
11	100	0	223
12	100	0	130
11	100	0	36
22	100	100	49
18	100	200	60
9	100	300	64
8	100	400	69
4868	100	0	500
19	100	0	408
12	100	0	315
11	100	0	222
12	100	0	129
12	100	0	36
28	100	100	53
19	100	200	64
19	100	300	76
18	100	400	87
4844	100	0	500
18	100	0	407
14	100	0	315
11	100	0	222
12	100	0	129
12	100	0	36
21	100	100	49
18	100	200	60
8	100	300	64
8	100	400	69
4872	100	0	500
18	100	0	407
13	100	0	314
12	100	0	221
13	100	0	129
12	100	0	36
27	100	100	53
9	100	200	58
9	100	300	62
19	100	400	74
4863	100	0	500
18	100	0	407
13	100	0	314
11	100	0	221
12	100	0	128
13	100	0	35
22	100	100	49
18	100	200	60
8	100	300	64
9	100	400	69
4871	100	0	500
19	100	0	407
13	100	0	314
11	100	0	220
12	100	0	127
12	100	0	34
27	100	100	51
11	100	200	56
31	100	300	75
9	100	400	81
4864	100	0	500
34	100	0	416
12	100	0	323
10	100	0	228
9	100	0	133
9	100	0	38
11	100	100	45
7	100	200	48
6	100	300	52
16	100	400	62
4878	100	0	500
33	100	0	415
10	100	0	321
9	100	0	226
10	100	0	131
9	100	0	35
21	100	100	48
7	100	200	52
17	100	300	61
6	100	400	65
4873	100	0	500
34	100	0	415
12	100	0	322
11	100	0	228
10	100	0	133
9	100	0	38
10	100	100	51
18	100	200	55
16	100	300	64
6	100	400	68
4870	100	0	500
34	100	0	416
10	100	0	322
11	100	0	228
9	100	0	133
27	100	0	49
11	100	100	56
17	100	200	66
7	100	300	70
6	100	400	74
4864	100	0	500
34	100	0	416
12	100	0	323
10	100	0	229
10	100	0	134
9	100	0	39
10	100	100	45
17	100	200	49
17	100	300	59
6	100	400	63
4869	100	0	500
1033	100	0	500
33	100	0	416
28	100	0	332
19	100	0	243
10	100	0	149
9	100	0	54
25	100	100	69
7	100	200	73
18	100	300	82
3812	100	0	500
33	100	0	415
11	100	0	321
9	100	0	226
10	100	0	131
9	100	0	36
21	100	100	49
7	100	200	53
16	100	300	61
6	100	400	65
4873	100	0	500
34	100	0	416
10	100	0	322
11	100	0	228
10	100	0	133
17	100	0	42
25	100	100	58
7	100	200	62
17	100	300	72
6	100	400	76
4857	100	0	500
34	100	0	416
11	100	0	322
9	100	0	227
10	100	0	132
9	100	0	37
27	100	100	54
17	100	200	64
6	100	300	67
8	100	400	71
4864	100	0	500
34	100	0	416
11	100	0	322
9	100	0	227
10	100	0	132
10	100	0	37
10	100	100	52
21	100	200	56
17	100	300	65
6	100	400	69
4868	100	0	500
34	100	0	416
11	100	0	322
9	100	0	227
10	100	0	132
9	100	0	37
20	100	100	50
7	100	200	54
17	100	300	63
7	100	400	67
4870	100	0	500
35	100	0	416
11	100	0	322
11	100	0	228
12	100	0	134
17	100	0	44
22	100	100	57
7	100	200	61
17	100	300	71
7	100	400	75
4856	100	0	500
34	100	0	416
12	100	0	323
9	100	0	228
11	100	0	134
10	100	0	39
10	100	100	54
21	100	200	58
17	100	300	67
7	100	400	71
4866	100	0	500
34	100	0	416
11	100	0	322
11	100	0	228
10	100	0	133
9	100	0	38
21	100	100	51
7	100	200	55
17	100	300	64
6	100	400	68
4869	100	0	500
34	100	0	416
11	100	0	322
9	100	0	227
10	100	0	132
9	100	0	37
10	100	100	50
17	100	200	54
17	100	300	64
7	100	400	68
4871	100	0	500
34	100	0	416
12	100	0	323
9	100	0	228
9	100	0	133
17	100	0	43
11	100	100	50
18	100	200	61
17	100	300	71
6	100	400	75
4865	100	0	500
33	100	0	415
11	100	0	321
9	100	0	226
10	100	0	131
9	100	0	35
11	100	100	42
8	100	200	46
6	100	300	50
16	100	400	60
4878	100	0	500
35	100	0	416
11	100	0	322
9	100	0	227
10	100	0	132
9	100	0	37
11	100	100	43
18	100	200	54
18	100	300	64
6	100	400	68
4868	100	0	500
35	100	0	416
11	100	0	322
9	100	0	227
10	100	0	132
9	100	0	37
21	100	100	50
7	100	200	54
18	100	300	64
7	100	400	68
4867	100	0	500
34	100	0	416
11	100	0	322
9	100	0	227
10	100	0	132
16	100	0	41
23	100	100	55
9	100	200	60
17	100	300	70
16	100	400	80
4851	100	0	500
35	100	0	416
11	100	0	322
9	100	0	227
10	100	0	132
9	100	0	37
21	100	100	50
7	100	200	54
18	100	300	64
7	100	400	68
4867	100	0	500
35	100	0	416
11	100	0	322
11	100	0	228
10	100	0	133
9	100	0	38
11	100	100	44
17	100	200	55
18	100	300	65
6	100	400	69
4868	100	0	500
35	100	0	416
11	100	0	322
9	100	0	227
10	100	0	132
9	100	0	37
26	100	100	53
8	100	200	57
17	100	300	66
6	100	400	70
4864	100	0	500
35	100	0	416
11	100	0	322
12	100	0	229
10	100	0	134
27	100	0	50
23	100	100	64
9	100	200	68
7	100	300	72
16	100	400	82
4845	100	0	500
36	100	0	416
11	100	0	322
9	100	0	227
10	100	0	132
9	100	0	37
21	100	100	50
7	100	200	54
18	100	300	65
7	100	400	69
4866	100	0	500
34	100	0	415
10	100	0	321
9	100	0	226
10	100	0	131
9	100	0	36
11	100	100	43
18	100	200	54
18	100	300	57
7	100	400	61
4869	100	0	500
34	100	0	416
10	100	0	322
9	100	0	227
11	100	0	133
9	100	0	38
10	100	100	51
17	100	200	55
18	100	300	66
7	100	400	70
4870	100	0	500
35	100	0	416
11	100	0	322
11	100	0	228
10	100	0	133
27	100	0	49
23	100	100	63
9	100	200	67
6	100	300	71
16	100	400	81
4847	100	0	500
35	100	0	416
11	100	0	322
12	100	0	228
10	100	0	133
11	100	0	39
21	100	100	52
8	100	200	57
18	100	300	67
7	100	400	71
4865	100	0	500
35	100	0	416
10	100	0	322
9	100	0	227
10	100	0	132
9	100	0	37
20	100	100	49
8	100	200	54
18	100	300	64
7	100	400	68
4881	100	0	500
37	100	0	417
11	100	0	323
9	100	0	228
21	100	0	140
20	100	0	52
24	100	100	67
20	100	200	79
9	100	300	83
9	100	400	96
4821	100	0	500
35	100	0	416
11	100	0	322
11	100	0	228
9	100	0	133
28	100	0	49
32	100	100	69
9	100	200	73
7	100	300	77
20	100	400	89
4833	100	0	500
34	100	0	416
11	100	0	322
11	100	0	228
10	100	0	133
9	100	0	38
10	100	100	50
17	100	200	54
19	100	300	65
7	100	400	69
4867	100	0	500
34	100	0	416
11	100	0	322
11	100	0	228
10	100	0	133
9	100	0	38
21	100	100	51
7	100	200	55
18	100	300	65
6	100	400	69
4868	100	0	500
34	100	0	416
11	100	0	323
11	100	0	229
9	100	0	134
10	100	0	39
10	100	100	54
22	100	200	58
18	100	300	68
6	100	400	72
4863	100	0	500
33	100	0	415
11	100	0	321
9	100	0	226
10	100	0	131
26	100	0	46
12	100	100	60
19	100	200	64
6	100	300	68
16	100	400	78
4852	100	0	500
35	100	0	416
11	100	0	322
11	100	0	228
10	100	0	133
9	100	0	38
21	100	100	51
8	100	200	55
18	100	300	65
6	100	400	69
4866	100	0	500
34	100	0	416
11	100	0	322
11	100	0	228
9	100	0	133
10	100	0	38
25	100	100	53
7	100	200	57
18	100	300	67
7	100	400	71
4863	100	0	500
34	100	0	416
11	100	0	322
9	100	0	227
18	100	0	137
11	100	0	43
21	100	100	56
7	100	200	60
18	100	300	70
6	100	400	74
4860	100	0	500
35	100	0	416
11	100	0	322
11	100	0	228
70	100	0	171
24	100	0	85
45	100	100	113
22	100	100	26
9	100	200	31
20	100	300	43
4755	100	0	500
28	100	0	410
10	100	0	316
8	100	0	220
9	100	0	125
9	100	0	30
10	100	100	36
18	100	200	47
7	100	300	49
7	100	400	53
4883	100	0	500
24	100	0	409
11	100	0	315
9	100	0	220
10	100	0	125
9	100	0	30
10	100	100	43
18	100	200	47
7	100	300	50
6	100	400	53
4892	100	0	500
26	100	0	410
11	100	0	317
10	100	0	222
10	100	0	127
10	100	0	32
21	100	100	45
7	100	200	49
7	100	300	52
7	100	400	56
4886	100	0	500
24	100	0	409
11	100	0	316
9	100	0	221
10	100	0	126
10	100	0	31
29	100	100	49
9	100	200	53
7	100	300	57
7	100	400	61
4882	100	0	500
24	100	0	409
11	100	0	316
10	100	0	221
10	100	0	126
10	100	0	31
21	100	100	44
7	100	200	48
7	100	300	52
6	100	400	56
4890	100	0	500
24	100	0	409
12	100	0	316
10	100	0	221
10	100	0	126
10	100	0	31
21	100	100	44
7	100	200	48
8	100	300	51
6	100	400	55
4886	100	0	500
25	100	0	410
11	100	0	316
10	100	0	221
10	100	0	126
10	100	0	31
21	100	100	44
7	100	200	48
8	100	300	52
6	100	400	56
4890	100	0	500
24	100	0	409
11	100	0	316
10	100	0	221
10	100	0	126
9	100	0	31
28	100	100	48
8	100	200	52
7	100	300	56
6	100	400	60
4882	100	0	500
25	100	0	410
11	100	0	316
10	100	0	221
10	100	0	126
10	100	0	31
22	100	100	44
7	100	200	48
7	100	300	52
6	100	400	56
4887	100	0	500
24	100	0	409
10	100	0	315
10	100	0	220
10	100	0	125
10	100	0	31
21	100	100	44
8	100	200	48
7	100	300	51
6	100	400	55
4889	100	0	500
24	100	0	409
11	100	0	316
10	100	0	221
9	100	0	126
9	100	0	31
10	100	100	37
17	100	200	48
8	100	300	51
7	100	400	55
4890	100	0	500
24	100	0	409
12	100	0	316
10	100	0	221
10	100	0	127
10	100	0	32
28	100	100	49
8	100	200	53
7	100	300	57
6	100	400	61
4881	100	0	500
24	100	0	409
11	100	0	315
10	100	0	220
10	100	0	125
9	100	0	30
21	100	100	43
7	100	200	47
7	100	300	50
6	100	400	54
4889	100	0	500
24	100	0	409
11	100	0	315
10	100	0	220
10	100	0	125
10	100	0	30
21	100	100	43
8	100	200	48
7	100	300	51
6	100	400	55
4889	100	0	500
23	100	0	409
12	100	0	316
10	100	0	221
10	100	0	126
9	100	0	31
21	100	100	44
7	100	200	48
7	100	300	52
7	100	400	56
4888	100	0	500
23	100	0	409
11	100	0	315
10	100	0	220
9	100	0	125
10	100	0	30
30	100	100	48
9	100	200	52
7	100	300	56
6	100	400	60
4879	100	0	500
23	100	0	409
11	100	0	316
10	100	0	221
10	100	0	126
10	100	0	31
21	100	100	44
7	100	200	48
7	100	300	52
6	100	400	56
4889	100	0	500
24	100	0	409
12	100	0	316
10	100	0	221
10	100	0	126
9	100	0	31
21	100	100	44
7	100	200	48
7	100	300	51
7	100	400	55
4888	100	0	500
24	100	0	409
12	100	0	316
10	100	0	221
10	100	0	126
10	100	0	31
10	100	100	44
18	100	200	48
7	100	300	52
6	100	400	56
4888	100	0	500
24	100	0	409
11	100	0	316
10	100	0	221
10	100	0	126
10	100	0	31
28	100	100	49
9	100	200	53
7	100	300	57
6	100	400	61
4882	100	0	500
24	100	0	409
11	100	0	316
10	100	0	221
10	100	0	126
10	100	0	31
21	100	100	44
7	100	200	48
7	100	300	51
6	100	400	55
4890	100	0	500
24	100	0	409
11	100	0	316
10	100	0	221
10	100	0	126
9	100	0	31
21	100	100	44
7	100	200	48
7	100	300	52
7	100	400	56
4888	100	0	500
24	100	0	409
11	100	0	316
10	100	0	221
10	100	0	126
9	100	0	31
21	100	100	44
7	100	200	48
7	100	300	51
7	100	400	55
4892	100	0	500
24	100	0	409
11	100	0	316
10	100	0	221
10	100	0	126
10	100	0	31
28	100	100	48
9	100	200	52
7	100	300	56
6	100	400	60
4879	100	0	500
23	100	0	409
12	100	0	316
10	100	0	221
10	100	0	126
10	100	0	31
21	100	100	44
7	100	200	48
7	100	300	52
7	100	400	56
4891	100	0	500
23	100	0	409
12	100	0	316
11	100	0	222
10	100	0	127
9	100	0	32
21	100	100	45
7	100	200	49
7	100	300	52
7	100	400	56
4888	100	0	500
24	100	0	409
11	100	0	316
10	100	0	221
10	100	0	126
9	100	0	31
21	100	100	44
7	100	200	48
7	100	300	51
6	100	400	55
4890	100	0	500
24	100	0	409
11	100	0	316
10	100	0	221
10	100	0	126
10	100	0	31
28	100	100	49
8	100	200	53
7	100	300	57
6	100	400	61
4881	100	0	500
24	100	0	409
11	100	0	316
10	100	0	221
9	100	0	126
9	100	0	31
21	100	100	44
7	100	200	48
7	100	300	51
6	100	400	55
4890	100	0	500
24	100	0	409
12	100	0	316
10	100	0	221
10	100	0	126
10	100	0	31
21	100	100	44
7	100	200	48
7	100	300	51
6	100	400	55
4889	100	0	500
24	100	0	409
11	100	0	316
10	100	0	221
10	100	0	126
10	100	0	31
20	100	100	44
13	100	200	51
7	100	300	55
16	100	400	65
4874	100	0	500
23	100	0	409
11	100	0	316
9	100	0	221
9	100	0	126
10	100	0	31
29	100	100	49
8	100	200	52
6	100	300	56
6	100	400	60
4884	100	0	500
24	100	0	409
11	100	0	316
10	100	0	221
10	100	0	126
9	100	0	31
21	100	100	44
7	100	200	48
7	100	300	51
7	100	400	55
4890	100	0	500
24	100	0	410
11	100	0	317
10	100	0	222
10	100	0	127
10	100	0	32
21	100	100	45
7	100	200	49
7	100	300	52
6	100	400	56
4894	100	0	500
26	100	0	410
11	100	0	316
11	100	0	222
10	100	0	127
10	100	0	32
11	100	100	39
7	100	200	43
7	100	300	47
7	100	400	50
4892	100	0	500
24	100	0	409
11	100	0	315
9	100	0	220
10	100	0	126
9	100	0	31
28	100	100	48
8	100	200	52
7	100	300	56
6	100	400	60
4882	100	0	500
24	100	0	409
11	100	0	316
10	100	0	221
10	100	0	126
10	100	0	31
20	100	100	44
8	100	200	49
7	100	300	52
7	100	400	56
4888	100	0	500
24	100	0	409
12	100	0	316
9	100	0	221
9	100	0	126
10	100	0	31
21	100	100	44
7	100	200	48
7	100	300	51
6	100	400	55
4889	100	0	500
24	100	0	409
12	100	0	316
10	100	0	221
10	100	0	126
9	100	0	31
21	100	100	44
7	100	200	48
7	100	300	52
6	100	400	56
4889	100	0	500
24	100	0	409
12	100	0	316
10	100	0	221
10	100	0	126
10	100	0	31
27	100	100	48
8	100	200	52
7	100	300	56
6	100	400	60
4881	100	0	500
25	100	0	410
11	100	0	317
9	100	0	222
10	100	0	127
10	100	0	32
21	100	100	45
7	100	200	49
7	100	300	53
6	100	400	57
4889	100	0	500
25	100	0	409
11	100	0	316
10	100	0	221
9	100	0	126
10	100	0	31
21	100	100	44
7	100	200	48
8	100	300	51
7	100	400	55
4887	100	0	500
25	100	0	410
11	100	0	317
10	100	0	222
10	100	0	127
10	100	0	32
21	100	100	45
7	100	200	49
8	100	300	53
6	100	400	57
4920	100	0	500
62	100	0	425
12	100	0	331
9	100	0	236
18	100	0	147
8	100	0	51
24	100	100	66
7	100	200	70
8	100	300	74
7	100	400	77
4845	100	0	500
47	100	0	414
12	100	0	321
9	100	0	226
9	100	0	131
9	100	0	36
17	100	100	46
8	100	200	51
8	100	300	54
6	100	400	58
4848	100	0	500
40	100	0	417
11	100	0	323
9	100	0	227
10	100	0	132
9	100	0	37
12	100	100	45
8	100	200	48
7	100	300	52
6	100	400	56
4873	100	0	500
35	100	0	416
11	100	0	323
9	100	0	228
9	100	0	133
10	100	0	38
11	100	100	45
7	100	200	48
7	100	300	52
6	100	400	56
4888	100	0	500
36	100	0	416
11	100	0	322
10	100	0	227
17	100	0	136
11	100	0	42
12	100	100	49
8	100	200	53
7	100	300	57
16	100	400	67
4868	100	0	500
35	100	0	416
11	100	0	322
9	100	0	227
10	100	0	133
9	100	0	38
10	100	100	44
8	100	200	49
7	100	300	53
7	100	400	57
4889	100	0	500
36	100	0	416
12	100	0	323
9	100	0	228
9	100	0	133
10	100	0	38
11	100	100	45
8	100	200	49
7	100	300	53
16	100	400	63
4880	100	0	500
54	100	0	424
12	100	0	331
9	100	0	236
9	100	0	141
10	100	0	46
24	100	100	61
7	100	200	65
18	100	300	75
6	100	400	79
4841	100	0	500
35	100	0	416
10	100	0	322
9	100	0	227
10	100	0	132
28	100	0	49
32	100	100	69
8	100	200	72
7	100	300	76
6	100	400	79
4847	100	0	500
34	100	0	415
11	100	0	321
9	100	0	226
10	100	0	131
10	100	0	36
21	100	100	49
7	100	200	53
18	100	300	63
7	100	400	67
4867	100	0	500
34	100	0	415
11	100	0	321
9	100	0	226
10	100	0	131
9	100	0	36
11	100	100	49
18	100	200	54
18	100	300	65
6	100	400	69
4870	100	0	500
34	100	0	415
11	100	0	321
9	100	0	226
10	100	0	131
10	100	0	36
21	100	100	49
7	100	200	53
19	100	300	64
6	100	400	68
4868	100	0	500
34	100	0	416
10	100	0	322
11	100	0	228
10	100	0	133
33	100	0	53
12	100	100	60
18	100	200	70
7	100	300	74
16	100	400	84
4844	100	0	500
34	100	0	416
11	100	0	322
9	100	0	227
10	100	0	132
9	100	0	37
22	100	100	50
7	100	200	54
18	100	300	65
7	100	400	69
4868	100	0	500
34	100	0	416
11	100	0	322
9	100	0	227
10	100	0	132
9	100	0	37
10	100	100	49
18	100	200	54
18	100	300	65
6	100	400	69
4871	100	0	500
35	100	0	416
11	100	0	322
9	100	0	227
10	100	0	132
9	100	0	37
21	100	100	50
7	100	200	54
19	100	300	64
7	100	400	68
4871	100	0	500
34	100	0	416
10	100	0	322
9	100	0	227
10	100	0	132
29	100	0	49
12	100	100	56
18	100	200	66
7	100	300	70
16	100	400	80
4850	100	0	500
36	100	0	415
10	100	0	321
8	100	0	225
10	100	0	130
9	100	0	35
11	100	100	42
22	100	200	55
17	100	300	64
6	100	400	68
4862	100	0	500
35	100	0	416
10	100	0	322
9	100	0	226
10	100	0	131
9	100	0	36
11	100	100	42
17	100	200	53
17	100	300	62
12	100	400	70
4864	100	0	500
34	100	0	416
11	100	0	322
9	100	0	227
10	100	0	132
10	100	0	37
20	100	100	49
7	100	200	53
17	100	300	63
6	100	400	67
4871	100	0	500
34	100	0	416
11	100	0	322
9	100	0	227
10	100	0	132
15	100	0	40
22	100	100	54
19	100	200	64
7	100	300	68
17	100	400	78
4852	100	0	500
33	100	0	415
11	100	0	321
9	100	0	226
10	100	0	131
9	100	0	36
21	100	100	49
7	100	200	53
18	100	300	63
6	100	400	67
4871	100	0	500
34	100	0	415
11	100	0	321
9	100	0	226
9	100	0	131
9	100	0	36
21	100	100	49
7	100	200	53
19	100	300	63
7	100	400	67
4870	100	0	500
34	100	0	416
11	100	0	322
11	100	0	228
10	100	0	133
9	100	0	38
21	100	100	51
7	100	200	55
19	100	300	66
7	100	400	70
4867	100	0	500
34	100	0	416
11	100	0	322
9	100	0	227
10	100	0	132
26	100	0	47
12	100	100	55
18	100	200	65
7	100	300	69
6	100	400	73
4860	100	0	500
33	100	0	415
10	100	0	321
9	100	0	226
9	100	0	131
10	100	0	36
10	100	100	42
19	100	200	53
18	100	300	63
7	100	400	67
4871	100	0	500
33	100	0	415
11	100	0	321
9	100	0	226
10	100	0	131
9	100	0	36
21	100	100	49
8	100	200	54
18	100	300	64
6	100	400	68
4871	100	0	500
34	100	0	416
11	100	0	322
9	100	0	227
10	100	0	132
9	100	0	37
21	100	100	50
7	100	200	54
18	100	300	65
7	100	400	69
4870	100	0	500
34	100	0	416
11	100	0	322
11	100	0	228
11	100	0	134
21	100	0	46
28	100	100	63
9	100	200	67
7	100	300	71
16	100	400	81
4847	100	0	500
33	100	0	415
10	100	0	321
9	100	0	226
10	100	0	131
9	100	0	36
10	100	100	42
18	100	200	53
17	100	300	62
6	100	400	66
4874	100	0	500
34	100	0	415
10	100	0	321
9	100	0	226
10	100	0	131
9	100	0	36
22	100	100	49
17	100	200	60
7	100	300	64
22	100	400	78
4854	100	0	500
33	100	0	415
11	100	0	321
11	100	0	227
9	100	0	132
9	100	0	37
21	100	100	50
7	100	200	54
18	100	300	64
7	100	400	68
4873	100	0	500
35	100	0	416
