932	66	0	10000
928	1090	0	10000
1728	1518	0	10000
146	162	0	10000
774	714	0	10000
1731	66	0	10000
838	66	0	10000
464	162	0	10000
323	174	0	10000
989	1090	0	10000
1912	1090	0	10000
1892	1090	0	10000
1255	1518	0	10000
951	1090	0	10000
611	714	0	10000
137	162	0	10000
903	1090	0	10000
1883	1090	0	10000
206	162	0	10000
108	110	0	10000
976	174	0	10000
1216	66	0	10000
1561	162	0	10000
969	1090	0	10000
1257	1518	0	10000
891	1090	0	10000
611	714	0	10000
124	126	0	10000
175	174	0	10000
2829	162	0	10000
226	162	0	10000
2194	110	0	10000
1781	174	0	10000
1907	1518	0	10000
896	714	0	10000
138	162	0	10000
1836	126	0	10000
2309	174	0	10000
2230	66	0	10000
494	162	0	10000
1545	1090	0	10000
80	66	0	10000
2203	1090	0	10000
166	174	0	10000
1789	1090	0	10000
1063	162	0	10000
900	1090	0	10000
1945	1090	0	10000
1134	174	0	10000
952	1090	0	10000
90	110	0	10000
1845	162	0	10000
78	66	0	10000
2474	1090	0	10000
1754	1090	0	10000
161	174	0	10000
86	66	0	10000
3944	162	0	10000
4000	174	0	10000
2855	162	0	10000
3644	66	0	10000
493	174	0	10000
2721	162	0	10000
637	86	0	10000
3258	174	0	10000
417	162	0	10000
893	1090	0	10000
1223	1090	0	10000
414	162	0	10000
901	1090	0	10000
1224	1090	0	10000
1223	1090	0	10000
1224	1090	0	10000
2949	66	0	10000
1847	1090	0	10000
1223	1090	0	10000
3301	174	0	10000
2828	162	0	10000
5143	174	0	10000
3097	66	0	10000
256	162	0	10000
4018	174	0	10000
249	66	0	10000
824	66	0	10000
1754	162	0	10000
2014	162	0	10000
1967	174	0	10000
2284	126	0	10000
592	162	0	10000
3992	174	0	10000
528	102	0	10000
2346	162	0	10000
1651	1090	0	10000
1243	1090	0	10000
100	126	0	10000
1182	1090	0	10000
1220	1090	0	10000
158	174	0	10000
1057	1090	0	10000
1224	1090	0	10000
658	162	0	10000
1801	66	0	10000
1523	1518	0	10000
902	714	0	10000
917	1090	0	10000
157	174	0	10000
893	1090	0	10000
1136	162	0	10000
1165	162	0	10000
1227	102	0	10000
3381	1518	0	10000
160	174	0	10000
845	714	0	10000
2136	122	0	10000
750	162	0	10000
1660	162	0	10000
2429	174	0	10000
1010	162	0	10000
84	102	0	10000
2278	1518	0	10000
896	714	0	10000
150	162	0	10000
2133	90	0	10000
1026	162	0	10000
528	66	0	10000
270	174	0	10000
1912	122	0	10000
304	162	0	10000
670	162	0	10000
1705	1066	0	10000
1569	90	0	10000
929	174	0	10000
2056	162	0	10000
610	162	0	10000
3491	102	0	10000
474	146	0	10000
167	174	0	10000
2713	162	0	10000
3795	122	0	10000
168	174	0	10000
2888	162	0	10000
1913	102	0	10000
2284	174	0	10000
2381	122	0	10000
281	162	0	10000
4025	174	0	10000
449	102	0	10000
2376	162	0	10000
2486	122	0	10000
1558	174	0	10000
2827	162	0	10000
447	102	0	10000
3570	174	0	10000
1066	122	0	10000
1784	162	0	10000
3131	102	0	10000
951	174	0	10000
2773	162	0	10000
1266	122	0	10000
2794	174	0	10000
2091	102	0	10000
706	162	0	10000
3966	122	0	10000
157	174	0	10000
2718	162	0	10000
3268	114	0	10000
673	174	0	10000
2933	162	0	10000
1091	126	0	10000
3045	174	0	10000
1635	114	0	10000
1081	162	0	10000
3582	126	0	10000
370	174	0	10000
2906	162	0	10000
1622	130	0	10000
2440	174	0	10000
2439	126	0	10000
357	162	0	10000
4049	174	0	10000
424	114	0	10000
2380	162	0	10000
2335	126	0	10000
1598	174	0	10000
2925	162	0	10000
537	114	0	10000
3390	174	0	10000
1406	126	0	10000
1525	162	0	10000
3616	114	0	10000
381	174	0	10000
2861	162	0	10000
1423	126	0	10000
2627	174	0	10000
2366	114	0	10000
438	162	0	10000
3983	174	0	10000
320	126	0	10000
2558	162	0	10000
2351	114	0	10000
1826	174	0	10000
2681	162	0	10000
151	126	0	10000
3792	174	0	10000
1334	110	0	10000
1576	162	0	10000
3163	126	0	10000
852	174	0	10000
2845	162	0	10000
1447	110	0	10000
1123	158	0	10000
1576	174	0	10000
2012	74	0	10000
698	162	0	10000
132	126	0	10000
3474	158	0	10000
364	174	0	10000
1373	110	0	10000
1512	162	0	10000
225	74	0	10000
3786	174	0	10000
169	158	0	10000
2666	162	0	10000
596	126	0	10000
163	74	0	10000
3198	174	0	10000
1082	150	0	10000
699	110	0	10000
1128	162	0	10000
2645	106	0	10000
1514	126	0	10000
1455	174	0	10000
2556	150	0	10000
322	162	0	10000
886	110	0	10000
3191	174	0	10000
103	106	0	10000
2666	162	0	10000
1760	166	0	10000
1648	126	0	10000
607	174	0	10000
2856	162	0	10000
1563	110	0	10000
2365	174	0	10000
2234	126	0	10000
679	162	0	10000
3929	174	0	10000
308	110	0	10000
2634	162	0	10000
1950	126	0	10000
1752	174	0	10000
235	174	0	10000
2689	102	0	10000
226	162	0	10000
1125	150	0	10000
2888	174	0	10000
1010	142	0	10000
620	122	0	10000
1215	162	0	10000
3730	102	0	10000
230	162	0	10000
433	174	0	10000
4268	122	0	10000
4949	102	0	10000
4552	122	0	10000
5062	102	0	10000
4538	122	0	10000
2178	1518	0	10000
725	530	0	10000
4151	102	0	10000
4978	122	0	10000
5038	102	0	10000
4595	122	0	10000
5269	106	0	10000
4751	122	0	10000
4035	158	0	10000
998	102	0	10000
2331	74	0	10000
3608	158	0	10000
1009	1090	0	10000
1930	1090	0	10000
102	122	0	10000
279	74	0	10000
1564	1090	0	10000
1981	1090	0	10000
283	158	0	10000
1639	1090	0	10000
143	162	0	10000
1805	1090	0	10000
110	74	0	10000
1414	66	0	10000
646	174	0	10000
1834	1090	0	10000
391	150	0	10000
368	102	0	10000
1111	1090	0	10000
2249	106	0	10000
4441	150	0	10000
1633	122	0	10000
2886	106	0	10000
4392	166	0	10000
1167	114	0	10000
4349	66	0	10000
253	126	0	10000
2202	174	0	10000
2737	114	0	10000
1357	150	0	10000
3886	142	0	10000
746	126	0	10000
4852	114	0	10000
963	162	0	10000
4286	126	0	10000
4736	114	0	10000
4631	126	0	10000
1278	1518	0	10000
553	274	0	10000
3126	118	0	10000
4764	126	0	10000
4978	110	0	10000
1370	162	0	10000
3290	126	0	10000
1376	90	0	10000
4071	162	0	10000
1778	158	0	10000
1760	90	0	10000
1718	74	0	10000
2514	110	0	10000
1713	158	0	10000
3370	74	0	10000
1414	126	0	10000
3617	158	0	10000
1206	102	0	10000
2185	74	0	10000
4266	150	0	10000
2752	122	0	10000
820	106	0	10000
171	154	0	10000
3065	142	0	10000
676	102	0	10000
1099	150	0	10000
3650	162	0	10000
621	122	0	10000
242	106	0	10000
4385	166	0	10000
278	102	0	10000
4558	122	0	10000
2414	1242	0	10000
160	174	0	10000
2295	102	0	10000
1540	1090	0	10000
361	150	0	10000
903	1090	0	10000
1176	1090	0	10000
1225	1090	0	10000
1227	1090	0	10000
133	142	0	10000
1081	1090	0	10000
1799	66	0	10000
3038	1090	0	10000
143	162	0	10000
1074	1090	0	10000
2211	122	0	10000
5040	102	0	10000
4699	122	0	10000
3173	1518	0	10000
719	378	0	10000
3139	102	0	10000
4865	122	0	10000
2033	66	0	10000
4054	102	0	10000
4660	122	0	10000
4836	102	0	10000
4608	122	0	10000
5033	102	0	10000
4616	122	0	10000
4928	102	0	10000
4635	122	0	10000
5751	110	0	10000
4673	122	0	10000
4967	98	0	10000
2156	154	0	10000
2448	122	0	10000
625	142	0	10000
5405	162	0	10000
3214	102	0	10000
4148	1090	0	10000
1220	1090	0	10000
1224	1090	0	10000
1223	1090	0	10000
1223	1090	0	10000
1224	1090	0	10000
2620	66	0	10000
1047	122	0	10000
1783	1090	0	10000
1314	1242	0	10000
891	1090	0	10000
1267	98	0	10000
4655	122	0	10000
6337	146	0	10000
5058	130	0	10000
4991	114	0	10000
3339	66	0	10000
1854	126	0	10000
5018	114	0	10000
4661	126	0	10000
4860	114	0	10000
4672	126	0	10000
5048	114	0	10000
3749	162	0	10000
58	64	0	10000
849	126	0	10000
3197	174	0	10000
1702	114	0	10000
2688	162	0	10000
1228	1518	0	10000
1707	1518	0	10000
142	126	0	10000
33	74	0	10000
1484	174	0	10000
1919	170	0	10000
1584	110	0	10000
395	162	0	10000
3958	174	0	10000
288	126	0	10000
2608	162	0	10000
2121	74	0	10000
408	102	0	10000
1637	174	0	10000
1884	202	0	10000
1110	126	0	10000
1340	162	0	10000
3535	102	0	10000
648	174	0	10000
2677	162	0	10000
1245	122	0	10000
2691	174	0	10000
2243	102	0	10000
674	162	0	10000
3911	122	0	10000
248	174	0	10000
2702	162	0	10000
2047	102	0	10000
2164	174	0	10000
2439	122	0	10000
201	162	0	10000
4040	174	0	10000
861	102	0	10000
1960	162	0	10000
2697	122	0	10000
1543	174	0	10000
2620	162	0	10000
602	102	0	10000
3291	174	0	10000
1316	122	0	10000
1644	162	0	10000
1168	1090	0	10000
138	142	0	10000
1809	1090	0	10000
1582	174	0	10000
356	1090	0	10000
1965	1090	0	10000
141	162	0	10000
1810	1090	0	10000
730	102	0	10000
1353	1090	0	10000
278	174	0	10000
1308	66	0	10000
1369	162	0	10000
353	122	0	10000
896	1090	0	10000
1480	1090	0	10000
1255	174	0	10000
4527	162	0	10000
1208	102	0	10000
343	174	0	10000
2393	174	0	10000
1875	122	0	10000
182	154	0	10000
848	162	0	10000
3250	142	0	10000
798	174	0	10000
2048	106	0	10000
763	162	0	10000
631	154	0	10000
3294	122	0	10000
153	174	0	10000
242	142	0	10000
2535	162	0	10000
1531	186	0	10000
666	102	0	10000
1771	174	0	10000
364	64	0	10000
1454	66	0	10000
1022	122	0	10000
151	162	0	10000
4059	174	0	10000
429	64	0	10000
251	102	0	10000
2122	162	0	10000
2490	122	0	10000
1584	174	0	10000
2769	162	0	10000
1320	102	0	10000
305	142	0	10000
3831	122	0	10000
1016	174	0	10000
3679	162	0	10000
180	102	0	10000
4114	174	0	10000
546	122	0	10000
2012	162	0	10000
3041	638	0	10000
99	102	0	10000
910	174	0	10000
1087	162	0	10000
1721	162	0	10000
2908	1318	0	10000
130	122	0	10000
907	174	0	10000
2910	162	0	10000
573	162	0	10000
143	162	0	10000
1088	102	0	10000
1216	146	0	10000
1143	174	0	10000
1536	90	0	10000
1156	162	0	10000
2116	122	0	10000
791	162	0	10000
1112	174	0	10000
2660	90	0	10000
177	162	0	10000
4067	174	0	10000
2792	162	0	10000
1646	86	0	10000
2321	174	0	10000
1067	98	0	10000
1823	162	0	10000
779	162	0	10000
2282	1518	0	10000
1650	1518	0	10000
113	122	0	10000
167	174	0	10000
300	206	0	10000
3206	162	0	10000
414	66	0	10000
1032	98	0	10000
3825	174	0	10000
817	122	0	10000
2409	162	0	10000
2596	142	0	10000
98	98	0	10000
1419	174	0	10000
2741	162	0	10000
705	122	0	10000
3598	174	0	10000
1334	170	0	10000
1837	1090	0	10000
100	114	0	10000
921	162	0	10000
4059	174	0	10000
1858	126	0	10000
943	162	0	10000
3942	174	0	10000
99	114	0	10000
2816	162	0	10000
4067	174	0	10000
2792	162	0	10000
2435	126	0	10000
1519	174	0	10000
3047	162	0	10000
530	114	0	10000
3883	1090	0	10000
164	174	0	10000
1057	1090	0	10000
1224	1090	0	10000
1224	1090	0	10000
266	162	0	10000
956	1090	0	10000
215	74	0	10000
1013	1090	0	10000
2792	154	0	10000
474	66	0	10000
130	126	0	10000
1967	1090	0	10000
1223	1090	0	10000
166	174	0	10000
1473	142	0	10000
110	114	0	10000
1261	162	0	10000
2771	170	0	10000
687	126	0	10000
375	174	0	10000
3022	162	0	10000
1094	74	0	10000
104	110	0	10000
2733	142	0	10000
1666	174	0	10000
274	126	0	10000
836	218	0	10000
1789	162	0	10000
1928	110	0	10000
237	66	0	10000
3182	1090	0	10000
165	174	0	10000
1076	1090	0	10000
1224	1090	0	10000
1227	1090	0	10000
146	162	0	10000
1100	1090	0	10000
3534	126	0	10000
2623	174	0	10000
2305	110	0	10000
580	162	0	10000
4034	126	0	10000
881	174	0	10000
3585	162	0	10000
645	110	0	10000
3598	174	0	10000
990	126	0	10000
1593	162	0	10000
2260	66	0	10000
983	110	0	10000
2117	174	0	10000
2662	126	0	10000
503	162	0	10000
4011	174	0	10000
961	230	0	10000
80	66	0	10000
417	74	0	10000
1388	162	0	10000
3178	154	0	10000
721	126	0	10000
167	174	0	10000
2789	162	0	10000
334	142	0	10000
1332	102	0	10000
2409	174	0	10000
2332	122	0	10000
2091	162	0	10000
482	170	0	10000
2346	102	0	10000
1126	174	0	10000
2909	162	0	10000
541	122	0	10000
3521	174	0	10000
1262	102	0	10000
1432	74	0	10000
146	162	0	10000
2982	122	0	10000
711	154	0	10000
262	174	0	10000
2906	162	0	10000
810	142	0	10000
516	102	0	10000
3321	170	0	10000
1302	122	0	10000
1793	1090	0	10000
1147	1090	0	10000
1243	1090	0	10000
158	174	0	10000
1060	1090	0	10000
104	102	0	10000
1115	1090	0	10000
1189	1090	0	10000
159	174	0	10000
1249	66	0	10000
1542	162	0	10000
1524	1090	0	10000
1195	1090	0	10000
150	170	0	10000
2419	174	0	10000
3200	162	0	10000
3700	66	0	10000
954	174	0	10000
893	122	0	10000
1314	162	0	10000
3662	142	0	10000
419	174	0	10000
2770	162	0	10000
1706	1090	0	10000
442	122	0	10000
904	1090	0	10000
1611	174	0	10000
4859	102	0	10000
4664	122	0	10000
5094	98	0	10000
1632	1090	0	10000
1144	1090	0	10000
60	74	0	10000
1174	1090	0	10000
48	66	0	10000
1174	1090	0	10000
1196	1090	0	10000
1251	1090	0	10000
891	1090	0	10000
218	66	0	10000
1028	1090	0	10000
1196	1090	0	10000
891	1090	0	10000
892	1090	0	10000
122	122	0	10000
893	1090	0	10000
891	1090	0	10000
1087	1090	0	10000
1808	66	0	10000
2930	1090	0	10000
1221	1090	0	10000
3938	98	0	10000
629	66	0	10000
4498	122	0	10000
7776	82	0	10000
4797	66	0	10000
80	66	0	10000
5143	66	0	10000
6767	1090	0	10000
1127	1090	0	10000
1233	1090	0	10000
409	162	0	10000
900	1090	0	10000
887	1090	0	10000
903	1090	0	10000
892	1090	0	10000
1424	66	0	10000
3114	1090	0	10000
1209	1090	0	10000
154	174	0	10000
3684	66	0	10000
2026	1090	0	10000
1952	1090	0	10000
1951	1090	0	10000
1956	1090	0	10000
1952	1090	0	10000
198	66	0	10000
1753	1090	0	10000
1975	66	0	10000
2476	1090	0	10000
1867	1090	0	10000
2385	1090	0	10000
3424	66	0	10000
27110	1090	0	10000
862	1090	0	10000
885	1090	0	10000
899	1090	0	10000
891	1090	0	10000
899	1090	0	10000
886	1090	0	10000
904	1090	0	10000
886	1090	0	10000
1010	1090	0	10000
775	1090	0	10000
906	1090	0	10000
1112	66	0	10000
174	66	0	10000
2463	1090	0	10000
898	1090	0	10000
891	1090	0	10000
900	1090	0	10000
3943	1090	0	10000
4858	66	0	10000
4025	1090	0	10000
1123	1090	0	10000
1218	1090	0	10000
1209	1090	0	10000
253	66	0	10000
971	1090	0	10000
1181	1090	0	10000
1230	66	0	10000
3002	1090	0	10000
1131	1090	0	10000
59	66	0	10000
5710	66	0	10000
9761	154	0	10000
3197	142	0	10000
5264	162	0	10000
8072	1090	0	10000
873	1090	0	10000
903	1090	0	10000
888	1090	0	10000
898	1090	0	10000
887	1090	0	10000
902	1090	0	10000
887	1090	0	10000
903	1090	0	10000
912	1090	0	10000
229	162	0	10000
1052	1090	0	10000
38	66	0	10000
921	1090	0	10000
108	66	0	10000
3860	1090	0	10000
95	90	0	10000
95	66	0	10000
1625	1090	0	10000
887	1090	0	10000
910	1090	0	10000
886	1090	0	10000
147	162	0	10000
901	1090	0	10000
891	1090	0	10000
1428	1090	0	10000
923	1090	0	10000
105	90	0	10000
35	66	0	10000
1000	1090	0	10000
1202	66	0	10000
1893	1242	0	10000
779	66	0	10000
1320	1090	0	10000
1155	1090	0	10000
2220	66	0	10000
18299	1090	0	10000
1152	1090	0	10000
1201	1090	0	10000
1202	1090	0	10000
903	1090	0	10000
886	1090	0	10000
899	1090	0	10000
891	1090	0	10000
899	1090	0	10000
1472	1090	0	10000
1789	1090	0	10000
921	1090	0	10000
101	66	0	10000
1915	1090	0	10000
50	66	0	10000
1228	1090	0	10000
3197	1090	0	10000
1492	1090	0	10000
1862	66	0	10000
2111	1090	0	10000
1107	1090	0	10000
1185	1090	0	10000
1200	1090	0	10000
1214	1090	0	10000
1211	1090	0	10000
1112	66	0	10000
3021	1090	0	10000
1601	1090	0	10000
8493	1090	0	10000
1161	1090	0	10000
1523	1090	0	10000
1103	1090	0	10000
1270	1090	0	10000
2513	1090	0	10000
2183	66	0	10000
2008	1090	0	10000
137	158	0	10000
1279	1090	0	10000
2076	174	0	10000
4147	158	0	10000
2657	174	0	10000
1705	66	0	10000
1127	66	0	10000
814	150	0	10000
2145	142	0	10000
4786	158	0	10000
3659	338	0	10000
2510	154	0	10000
3212	158	0	10000
142	142	0	10000
2125	1090	0	10000
277	174	0	10000
892	1090	0	10000
1448	1090	0	10000
374	162	0	10000
924	1090	0	10000
583	158	0	10000
1572	1090	0	10000
1515	1090	0	10000
163	174	0	10000
2507	1090	0	10000
56	66	0	10000
1197	1090	0	10000
137	150	0	10000
1350	1090	0	10000
1388	1090	0	10000
1179	1090	0	10000
1020	1242	0	10000
890	1090	0	10000
144	142	0	10000
980	1090	0	10000
1131	1090	0	10000
1159	66	0	10000
714	158	0	10000
1253	1090	0	10000
1158	1090	0	10000
1727	434	0	10000
2862	66	0	10000
3399	158	0	10000
886	66	0	10000
1692	174	0	10000
5530	66	0	10000
16071	1090	0	10000
1102	1090	0	10000
139	162	0	10000
1058	1090	0	10000
1364	1090	0	10000
2128	1090	0	10000
277	174	0	10000
1179	1090	0	10000
2185	66	0	10000
301	162	0	10000
913	1090	0	10000
1516	1090	0	10000
1115	1090	0	10000
1207	1090	0	10000
166	174	0	10000
1397	1090	0	10000
1135	1090	0	10000
1443	1090	0	10000
146	162	0	10000
972	1090	0	10000
199	66	0	10000
2102	1090	0	10000
902	1090	0	10000
887	1090	0	10000
1303	174	0	10000
3283	66	0	10000
488	162	0	10000
4313	66	0	10000
44	174	0	10000
2514	162	0	10000
1125	66	0	10000
4257	174	0	10000
3108	162	0	10000
3951	174	0	10000
2908	162	0	10000
4591	1090	0	10000
883	1090	0	10000
1160	1090	0	10000
165	174	0	10000
888	1090	0	10000
1233	1090	0	10000
306	162	0	10000
996	1090	0	10000
142	162	0	10000
1818	1090	0	10000
166	174	0	10000
2034	66	0	10000
975	1090	0	10000
161	174	0	10000
1338	1090	0	10000
148	162	0	10000
970	1090	0	10000
1271	1090	0	10000
148	162	0	10000
1404	1090	0	10000
162	174	0	10000
1012	1090	0	10000
1448	1090	0	10000
1123	1090	0	10000
185	174	0	10000
57	66	0	10000
2159	1090	0	10000
1125	1090	0	10000
148	162	0	10000
967	162	0	10000
4114	66	0	10000
473	174	0	10000
2745	174	0	10000
197	162	0	10000
887	66	0	10000
2762	150	0	10000
262	174	0	10000
2945	162	0	10000
113	90	0	10000
3199	162	0	10000
805	174	0	10000
2737	162	0	10000
1426	174	0	10000
2858	174	0	10000
200	150	0	10000
2374	162	0	10000
1534	90	0	10000
2153	1090	0	10000
1143	1090	0	10000
162	174	0	10000
1049	1090	0	10000
146	162	0	10000
1246	1090	0	10000
1772	1090	0	10000
145	162	0	10000
164	174	0	10000
1165	1090	0	10000
2185	66	0	10000
956	1090	0	10000
133	150	0	10000
171	174	0	10000
1177	1090	0	10000
1124	1090	0	10000
1203	1090	0	10000
138	142	0	10000
147	162	0	10000
913	1090	0	10000
1210	1090	0	10000
1487	1090	0	10000
1118	1090	0	10000
187	174	0	10000
78	66	0	10000
1959	1090	0	10000
1126	1090	0	10000
174	162	0	10000
244	162	0	10000
4452	894	0	10000
76	64	0	10000
153	174	0	10000
275	66	0	10000
1098	64	0	10000
2445	162	0	10000
1075	1090	0	10000
81	66	0	10000
1873	1090	0	10000
935	174	0	10000
1024	1090	0	10000
1952	1090	0	10000
145	162	0	10000
1806	1090	0	10000
77	64	0	10000
1875	1090	0	10000
274	174	0	10000
1293	66	0	10000
1531	162	0	10000
1019	1090	0	10000
1756	1090	0	10000
1290	174	0	10000
2793	162	0	10000
3449	1090	0	10000
1822	1090	0	10000
35	174	0	10000
643	1090	0	10000
1491	1090	0	10000
1097	1090	0	10000
144	162	0	10000
1145	1090	0	10000
2180	66	0	10000
1975	1090	0	10000
163	174	0	10000
1049	1090	0	10000
1988	162	0	10000
4092	174	0	10000
152	66	0	10000
2614	162	0	10000
3897	174	0	10000
2959	162	0	10000
4190	174	0	10000
2266	1090	0	10000
401	162	0	10000
888	1090	0	10000
1288	1090	0	10000
1447	1090	0	10000
394	162	0	10000
888	1090	0	10000
166	174	0	10000
1089	1090	0	10000
938	66	0	10000
880	74	0	10000
367	66	0	10000
147	162	0	10000
2659	1090	0	10000
665	158	0	10000
924	1090	0	10000
166	174	0	10000
2123	1090	0	10000
1142	1090	0	10000
162	174	0	10000
1121	1090	0	10000
142	162	0	10000
1334	1090	0	10000
1139	1090	0	10000
146	162	0	10000
1101	1090	0	10000
1841	174	0	10000
341	66	0	10000
2025	1090	0	10000
1126	1090	0	10000
143	162	0	10000
1012	74	0	10000
4272	66	0	10000
49	174	0	10000
866	66	0	10000
1153	66	0	10000
1147	162	0	10000
4011	174	0	10000
2850	162	0	10000
4381	174	0	10000
3073	1090	0	10000
1044	162	0	10000
3086	1090	0	10000
48	66	0	10000
1130	1090	0	10000
165	174	0	10000
1405	1090	0	10000
1144	1090	0	10000
145	162	0	10000
2071	1090	0	10000
144	162	0	10000
1837	1090	0	10000
2983	1090	0	10000
72	66	0	10000
162	174	0	10000
921	1090	0	10000
1500	1090	0	10000
1219	1090	0	10000
142	162	0	10000
1065	1090	0	10000
1204	1090	0	10000
1460	1090	0	10000
1119	1090	0	10000
199	66	0	10000
2181	1090	0	10000
1116	1090	0	10000
2520	90	0	10000
3060	66	0	10000
997	162	0	10000
3462	66	0	10000
1329	90	0	10000
12396	1090	0	10000
1112	1090	0	10000
1233	1090	0	10000
1214	1090	0	10000
1208	1090	0	10000
1218	1090	0	10000
1115	66	0	10000
2569	1090	0	10000
897	1090	0	10000
892	1090	0	10000
899	1090	0	10000
887	1090	0	10000
928	1090	0	10000
1123	1090	0	10000
1872	1090	0	10000
2620	1090	0	10000
47	66	0	10000
104	66	0	10000
1110	1090	0	10000
775	954	0	10000
891	1090	0	10000
1124	1090	0	10000
1083	1090	0	10000
1540	1090	0	10000
1451	1090	0	10000
1111	1090	0	10000
72	66	0	10000
2228	1090	0	10000
1227	1090	0	10000
1643	64	0	10000
4190	66	0	10000
5926	1090	0	10000
64	66	0	10000
1072	1090	0	10000
1244	1090	0	10000
1214	1090	0	10000
1196	1090	0	10000
1203	1090	0	10000
1110	66	0	10000
3141	1090	0	10000
1130	1090	0	10000
1533	1090	0	10000
1226	1090	0	10000
1235	1090	0	10000
1295	1090	0	10000
1695	1090	0	10000
1489	1090	0	10000
2223	66	0	10000
1987	1090	0	10000
1167	1090	0	10000
1297	1090	0	10000
1281	1090	0	10000
138	142	0	10000
1061	1090	0	10000
1208	1090	0	10000
1655	1090	0	10000
1196	1090	0	10000
61	66	0	10000
2146	1090	0	10000
1158	1090	0	10000
5322	66	0	10000
4451	66	0	10000
22411	1090	0	10000
1098	1090	0	10000
1547	1090	0	10000
1221	1090	0	10000
1696	1090	0	10000
1491	1090	0	10000
2184	66	0	10000
1939	1090	0	10000
1119	1090	0	10000
1568	1090	0	10000
1183	1090	0	10000
1199	1090	0	10000
1203	1090	0	10000
1615	1090	0	10000
1179	1090	0	10000
66	66	0	10000
2257	1090	0	10000
1154	1090	0	10000
5411	66	0	10000
4540	66	0	10000
14158	86	0	10000
3554	162	0	10000
6499	1090	0	10000
1194	1090	0	10000
1547	1090	0	10000
437	66	0	10000
1582	1090	0	10000
1754	1090	0	10000
1226	1090	0	10000
2124	1090	0	10000
60	66	0	10000
1238	1090	0	10000
1579	1090	0	10000
1255	1090	0	10000
1295	1090	0	10000
1472	1090	0	10000
1415	1090	0	10000
1119	1090	0	10000
73	66	0	10000
2190	1090	0	10000
1483	1090	0	10000
5317	66	0	10000
4444	66	0	10000
3764	1090	0	10000
1126	1090	0	10000
1235	1090	0	10000
1215	1090	0	10000
1204	1090	0	10000
1195	1090	0	10000
1112	66	0	10000
3001	1090	0	10000
1122	1090	0	10000
6740	1090	0	10000
1153	1090	0	10000
1586	1090	0	10000
1139	1090	0	10000
40	66	0	10000
1675	1090	0	10000
1868	1090	0	10000
849	150	0	10000
1436	66	0	10000
1164	1090	0	10000
1656	1090	0	10000
103	90	0	10000
1094	1090	0	10000
1224	1090	0	10000
1211	1090	0	10000
134	150	0	10000
1097	1090	0	10000
1692	1090	0	10000
1136	1090	0	10000
105	90	0	10000
102	66	0	10000
2035	1090	0	10000
1107	1090	0	10000
1175	162	0	10000
2713	174	0	10000
3657	150	0	10000
2194	142	0	10000
6036	162	0	10000
3225	1090	0	10000
1137	1090	0	10000
348	418	0	10000
896	1090	0	10000
1203	1090	0	10000
1204	1090	0	10000
1300	1090	0	10000
1239	66	0	10000
3007	1090	0	10000
1124	1090	0	10000
7062	64	0	10000
2097	64	0	10000
33913	1090	0	10000
1928	1090	0	10000
1957	1090	0	10000
1946	1090	0	10000
1951	1090	0	10000
1951	1090	0	10000
1040	66	0	10000
658	66	0	10000
2508	1090	0	10000
1714	1090	0	10000
29834	1090	0	10000
1155	1090	0	10000
1252	1090	0	10000
1203	1090	0	10000
1390	1090	0	10000
1110	1090	0	10000
2160	66	0	10000
2400	1090	0	10000
1541	1090	0	10000
15371	66	0	10000
45877	162	0	10000
3728	90	0	10000
4055	162	0	10000
4654	90	0	10000
57483	66	0	10000
1096	66	0	10000
32263	1090	0	10000
1100	1090	0	10000
1253	1090	0	10000
1198	1090	0	10000
1524	1090	0	10000
2231	1090	0	10000
2182	66	0	10000
2139	1090	0	10000
1151	1090	0	10000
1463	1090	0	10000
1118	1090	0	10000
1532	1090	0	10000
1160	1090	0	10000
1198	1090	0	10000
1220	1090	0	10000
2188	66	0	10000
1983	1090	0	10000
1123	1090	0	10000
385	450	0	10000
81259	66	0	10000
16485	1090	0	10000
1137	1090	0	10000
1205	1090	0	10000
1234	1090	0	10000
1436	1090	0	10000
1207	1090	0	10000
2312	66	0	10000
1947	1090	0	10000
1222	1090	0	10000
53589	158	0	10000
3628	74	0	10000
3883	158	0	10000
2207	66	0	10000
1890	174	0	10000
3700	162	0	10000
5815	1518	0	10000
1463	1518	0	10000
1274	1518	0	10000
1491	1518	0	10000
1290	1518	0	10000
1040	938	0	10000
615	1090	0	10000
1153	1090	0	10000
1096	1090	0	10000
1220	1090	0	10000
1275	1090	0	10000
1463	1090	0	10000
2193	66	0	10000
143	162	0	10000
1798	1090	0	10000
1388	1090	0	10000
3496	1518	0	10000
1499	1518	0	10000
1271	1518	0	10000
1269	1518	0	10000
1269	1518	0	10000
767	938	0	10000
13307	162	0	10000
5023	1090	0	10000
1236	1518	0	10000
889	1090	0	10000
1240	1518	0	10000
891	1090	0	10000
1239	1518	0	10000
895	1090	0	10000
1240	1518	0	10000
889	1090	0	10000
1238	1518	0	10000
877	1090	0	10000
780	938	0	10000
627	66	0	10000
2502	1090	0	10000
1755	1090	0	10000
4076	162	0	10000
1238	162	0	10000
5211	1518	0	10000
1432	1518	0	10000
1264	1518	0	10000
1479	1518	0	10000
72	64	0	10000
1236	1518	0	10000
767	938	0	10000
2501	1518	0	10000
1464	1518	0	10000
1268	1518	0	10000
1482	1518	0	10000
1267	1518	0	10000
767	938	0	10000
2625	66	0	10000
6206	162	0	10000
5827	1518	0	10000
153	162	0	10000
1282	1518	0	10000
1268	1518	0	10000
