1061	1090	0	1518
1291	1090	0	1518
2190	66	0	1518
229	174	0	1518
1712	1090	0	1518
1215	1090	0	1518
800	162	0	1518
5658	174	0	1518
2478	66	0	1518
1983	1090	0	1518
1127	1090	0	1518
1252	1090	0	1518
1191	1090	0	1518
1191	1090	0	1518
1204	1090	0	1518
1106	66	0	1518
3050	1090	0	1518
1109	1090	0	1518
10973	1090	0	1518
1219	1090	0	1518
166	66	0	1518
1296	1090	0	1518
1183	1090	0	1518
1195	1090	0	1518
1277	1090	0	1518
2178	66	0	1518
1923	1090	0	1518
1123	1090	0	1518
6926	1090	0	1518
1113	1090	0	1518
1251	1090	0	1518
1191	1090	0	1518
1201	1090	0	1518
1203	1090	0	1518
1167	66	0	1518
2994	1090	0	1518
1128	1090	0	1518
9242	66	0	1518
1119	66	0	1518
5006	162	0	1518
5011	174	0	1518
484	66	0	1518
6010	1090	0	1518
108	130	0	1518
1012	1090	0	1518
1232	1090	0	1518
1335	1090	0	1518
1727	1090	0	1518
1428	1090	0	1518
1107	66	0	1518
2786	1090	0	1518
1109	1090	0	1518
1208	1090	0	1518
1215	1090	0	1518
1204	1090	0	1518
1213	1090	0	1518
1423	1090	0	1518
97	66	0	1518
1026	1090	0	1518
2196	1090	0	1518
139	150	0	1518
1040	1090	0	1518
4352	66	0	1518
994	90	0	1518
3057	150	0	1518
786	66	0	1518
2757	90	0	1518
4804	1090	0	1518
1146	1090	0	1518
1223	1090	0	1518
1212	1090	0	1518
1687	1090	0	1518
1442	1090	0	1518
1102	66	0	1518
3412	1090	0	1518
1116	1090	0	1518
119	116	0	1518
1706	1090	0	1518
1109	1090	0	1518
1320	1090	0	1518
941	1090	0	1518
1104	1090	0	1518
1132	1090	0	1518
1107	66	0	1518
3010	1090	0	1518
1110	1090	0	1518
547	150	0	1518
2273	66	0	1518
546	142	0	1518
4076	66	0	1518
443	158	0	1518
13051	1458	0	1518
9914	1090	0	1518
1109	1090	0	1518
1235	1090	0	1518
1213	1090	0	1518
1711	1090	0	1518
1477	1090	0	1518
1101	66	0	1518
592	154	0	1518
896	150	0	1518
2218	1090	0	1518
1133	1090	0	1518
126	142	0	1518
2034	1090	0	1518
1111	1090	0	1518
1127	1090	0	1518
1194	1090	0	1518
139	158	0	1518
1090	1090	0	1518
1197	1090	0	1518
1139	142	0	1518
171	66	0	1518
3156	1090	0	1518
1110	1090	0	1518
89	66	0	1518
385	162	0	1518
9641	1518	0	1518
891	826	0	1518
2228	1090	0	1518
1583	1090	0	1518
1211	1090	0	1518
916	1090	0	1518
1123	1090	0	1518
1120	1090	0	1518
1143	66	0	1518
3075	1090	0	1518
1134	1090	0	1518
2449	1242	0	1518
11864	66	0	1518
14965	1090	0	1518
4772	66	0	1518
20433	1090	0	1518
1311	1090	0	1518
7979	150	0	1518
3072	142	0	1518
4944	158	0	1518
11184	64	0	1518
17250	154	0	1518
54	66	0	1518
8816	142	0	1518
4488	162	0	1518
11865	1518	0	1518
989	1242	0	1518
1231	1518	0	1518
1076	1278	0	1518
8139	1090	0	1518
18006	64	0	1518
959	64	0	1518
2630	1090	0	1518
1221	1090	0	1518
1224	1090	0	1518
1223	1090	0	1518
1311	1090	0	1518
1216	1090	0	1518
2581	66	0	1518
1846	1090	0	1518
1219	1090	0	1518
2481	66	0	1518
4287	162	0	1518
5718	1090	0	1518
156	174	0	1518
1160	1090	0	1518
3107	162	0	1518
4075	174	0	1518
1336	150	0	1518
1440	162	0	1518
1730	142	0	1518
2274	174	0	1518
754	150	0	1518
2609	162	0	1518
1714	66	0	1518
2802	1090	0	1518
300	174	0	1518
907	1090	0	1518
1222	1090	0	1518
1222	1090	0	1518
131	162	0	1518
1094	1090	0	1518
6330	174	0	1518
2738	162	0	1518
4929	174	0	1518
3573	162	0	1518
2280	106	0	1518
1624	174	0	1518
2332	150	0	1518
613	162	0	1518
2357	66	0	1518
915	142	0	1518
2221	174	0	1518
1006	150	0	1518
215	66	0	1518
1784	162	0	1518
2173	142	0	1518
1935	174	0	1518
1431	150	0	1518
1320	162	0	1518
2576	142	0	1518
1539	174	0	1518
2146	158	0	1518
598	162	0	1518
3896	174	0	1518
2960	162	0	1518
4081	174	0	1518
2774	162	0	1518
4191	174	0	1518
2667	162	0	1518
6009	174	0	1518
3127	1090	0	1518
1121	1090	0	1518
142	162	0	1518
1097	1090	0	1518
1288	1090	0	1518
1472	1090	0	1518
1103	1090	0	1518
1107	66	0	1518
3091	1090	0	1518
1124	1090	0	1518
164	174	0	1518
2978	162	0	1518
4162	174	0	1518
2704	162	0	1518
3956	174	0	1518
1668	66	0	1518
1225	162	0	1518
94	66	0	1518
4134	1518	0	1518
419	174	0	1518
555	674	0	1518
3298	162	0	1518
7832	1090	0	1518
1125	1090	0	1518
1248	1090	0	1518
1403	1090	0	1518
1729	1090	0	1518
1446	1090	0	1518
575	174	0	1518
541	66	0	1518
2714	1090	0	1518
144	162	0	1518
1076	1090	0	1518
147	158	0	1518
1125	1090	0	1518
1448	1090	0	1518
1139	1090	0	1518
1189	1090	0	1518
1434	1090	0	1518
94	66	0	1518
1030	1090	0	1518
2197	1090	0	1518
1118	1090	0	1518
2362	174	0	1518
2018	66	0	1518
2512	162	0	1518
2253	66	0	1518
2455	174	0	1518
1430	366	0	1518
2805	1518	0	1518
570	162	0	1518
31	206	0	1518
4160	1090	0	1518
1135	1090	0	1518
1236	1090	0	1518
1255	1090	0	1518
1724	1090	0	1518
2641	1090	0	1518
1110	66	0	1518
1569	1090	0	1518
1148	1090	0	1518
1474	1090	0	1518
1101	1090	0	1518
1204	1090	0	1518
144	158	0	1518
1071	1090	0	1518
1400	1090	0	1518
103	66	0	1518
1052	1090	0	1518
2241	1090	0	1518
1097	1090	0	1518
1959	174	0	1518
2291	630	0	1518
1546	162	0	1518
4136	174	0	1518
2723	162	0	1518
891	66	0	1518
3063	174	0	1518
125	150	0	1518
2776	162	0	1518
498	142	0	1518
3638	174	0	1518
2722	162	0	1518
4005	174	0	1518
1805	1090	0	1518
1042	162	0	1518
147	162	0	1518
5050	1342	0	1518
78	66	0	1518
151	174	0	1518
131	142	0	1518
2943	162	0	1518
4022	174	0	1518
2829	162	0	1518
4085	174	0	1518
2779	162	0	1518
3924	174	0	1518
2930	162	0	1518
4218	1090	0	1518
652	174	0	1518
3639	162	0	1518
762	150	0	1518
3174	174	0	1518
2920	162	0	1518
3963	174	0	1518
2897	162	0	1518
3166	150	0	1518
760	174	0	1518
1447	142	0	1518
1468	162	0	1518
2244	98	0	1518
1823	174	0	1518
1851	150	0	1518
934	162	0	1518
3953	174	0	1518
451	158	0	1518
2456	162	0	1518
987	74	0	1518
483	94	0	1518
2497	174	0	1518
828	158	0	1518
587	150	0	1518
1477	162	0	1518
1296	142	0	1518
65	74	0	1518
2600	174	0	1518
587	150	0	1518
1100	150	0	1518
110	86	0	1518
2159	142	0	1518
571	162	0	1518
1698	106	0	1518
1099	150	0	1518
564	162	0	1518
1344	174	0	1518
1431	142	0	1518
539	150	0	1518
1832	162	0	1518
2220	158	0	1518
611	106	0	1518
1320	174	0	1518
2702	162	0	1518
500	150	0	1518
3487	174	0	1518
400	142	0	1518
2469	162	0	1518
4194	174	0	1518
2661	162	0	1518
3956	174	0	1518
1542	206	0	1518
387	158	0	1518
976	162	0	1518
2355	74	0	1518
1663	174	0	1518
1684	150	0	1518
479	158	0	1518
667	162	0	1518
1613	142	0	1518
1154	74	0	1518
1840	174	0	1518
1526	158	0	1518
872	150	0	1518
1491	162	0	1518
2926	106	0	1518
2984	174	0	1518
1541	150	0	1518
1047	162	0	1518
3479	106	0	1518
612	174	0	1518
3092	162	0	1518
686	158	0	1518
2952	174	0	1518
2021	74	0	1518
882	162	0	1518
3512	150	0	1518
538	174	0	1518
2672	142	0	1518
149	162	0	1518
3739	64	0	1518
409	174	0	1518
1825	882	0	1518
885	162	0	1518
3774	158	0	1518
260	174	0	1518
2832	162	0	1518
394	74	0	1518
3531	174	0	1518
295	158	0	1518
1247	150	0	1518
1377	162	0	1518
743	74	0	1518
3263	174	0	1518
1132	150	0	1518
1719	162	0	1518
2677	106	0	1518
2968	174	0	1518
1561	150	0	1518
1292	162	0	1518
3230	106	0	1518
781	174	0	1518
2845	162	0	1518
885	158	0	1518
3232	174	0	1518
1624	74	0	1518
4427	150	0	1518
3050	142	0	1518
125	98	0	1518
4279	150	0	1518
2657	142	0	1518
3273	150	0	1518
2515	142	0	1518
3241	150	0	1518
2982	82	0	1518
2015	158	0	1518
1236	150	0	1518
2147	74	0	1518
403	142	0	1518
3370	150	0	1518
452	158	0	1518
2073	142	0	1518
1305	74	0	1518
3296	158	0	1518
947	150	0	1518
3585	106	0	1518
4524	150	0	1518
2305	1418	0	1518
2482	106	0	1518
4501	150	0	1518
3895	142	0	1518
8042	150	0	1518
3428	90	0	1518
3038	150	0	1518
295	162	0	1518
3127	90	0	1518
883	174	0	1518
109554	154	0	1518
3129	142	0	1518
5316	162	0	1518
12108	1242	0	1518
60	66	0	1518
20907	1090	0	1518
4279	66	0	1518
21979	1090	0	1518
3781	66	0	1518
18600	1090	0	1518
4500	66	0	1518
23281	154	0	1518
3643	1090	0	1518
132	142	0	1518
997	1090	0	1518
1212	1090	0	1518
1215	1090	0	1518
1206	1090	0	1518
147	162	0	1518
1058	1090	0	1518
2318	66	0	1518
1929	1090	0	1518
1159	1090	0	1518
6394	1242	0	1518
2240	66	0	1518
25931	1090	0	1518
1185	1090	0	1518
1202	1090	0	1518
1197	1090	0	1518
3252	1090	0	1518
1158	1090	0	1518
2190	66	0	1518
2022	1090	0	1518
1115	1090	0	1518
5892	162	0	1518
879	66	0	1518
3081	174	0	1518
4532	162	0	1518
4016	174	0	1518
2835	162	0	1518
4012	174	0	1518
2845	162	0	1518
3659	1090	0	1518
1081	174	0	1518
212	1090	0	1518
1495	1090	0	1518
1117	1090	0	1518
144	162	0	1518
1144	1090	0	1518
1260	1090	0	1518
2180	66	0	1518
722	174	0	1518
1312	1090	0	1518
1135	1090	0	1518
743	162	0	1518
4114	174	0	1518
2742	162	0	1518
2935	66	0	1518
971	174	0	1518
170	66	0	1518
2777	162	0	1518
4375	174	0	1518
4133	162	0	1518
4051	174	0	1518
2801	162	0	1518
2107	1090	0	1518
1254	1090	0	1518
1200	1090	0	1518
163	174	0	1518
1033	1090	0	1518
1190	1090	0	1518
1200	1090	0	1518
355	162	0	1518
1833	66	0	1518
2331	1090	0	1518
2004	1090	0	1518
166	174	0	1518
3818	162	0	1518
880	1090	0	1518
1129	1090	0	1518
1308	1090	0	1518
95	66	0	1518
1695	1090	0	1518
166	174	0	1518
968	1090	0	1518
1237	1090	0	1518
1015	162	0	1518
1178	66	0	1518
2417	1090	0	1518
1759	1090	0	1518
162	174	0	1518
2974	162	0	1518
1217	1090	0	1518
1152	1090	0	1518
1291	1090	0	1518
306	174	0	1518
1021	1090	0	1518
1492	1090	0	1518
97	66	0	1518
277	162	0	1518
893	1090	0	1518
2193	66	0	1518
1409	174	0	1518
892	1090	0	1518
1801	1090	0	1518
1314	162	0	1518
3332	1090	0	1518
906	1090	0	1518
891	1090	0	1518
888	1090	0	1518
892	1090	0	1518
886	1090	0	1518
891	1090	0	1518
889	1090	0	1518
892	1090	0	1518
887	1090	0	1518
891	1090	0	1518
888	1090	0	1518
167	174	0	1518
96	66	0	1518
1324	66	0	1518
2099	1090	0	1518
142	162	0	1518
96	66	0	1518
1169	1090	0	1518
892	1090	0	1518
1222	1090	0	1518
4431	66	0	1518
309	174	0	1518
3661	162	0	1518
4008	174	0	1518
3052	162	0	1518
3857	174	0	1518
1123	1090	0	1518
1135	1090	0	1518
1283	1090	0	1518
1511	1090	0	1518
139	162	0	1518
1332	1090	0	1518
1713	1090	0	1518
2193	66	0	1518
678	174	0	1518
1234	1090	0	1518
1225	1090	0	1518
1296	1090	0	1518
466	162	0	1518
888	1090	0	1518
1295	1090	0	1518
1212	1090	0	1518
95	66	0	1518
1433	1090	0	1518
1215	1090	0	1518
167	174	0	1518
73	66	0	1518
2167	1090	0	1518
1207	1090	0	1518
402	162	0	1518
4711	174	0	1518
55	66	0	1518
3728	162	0	1518
4133	174	0	1518
2713	162	0	1518
3914	174	0	1518
2946	162	0	1518
4141	174	0	1518
896	150	0	1518
1815	162	0	1518
1818	1090	0	1518
1140	1090	0	1518
1222	1090	0	1518
157	174	0	1518
1057	1090	0	1518
1204	1090	0	1518
1208	1090	0	1518
1047	162	0	1518
759	142	0	1518
469	66	0	1518
2047	1090	0	1518
1301	1090	0	1518
167	174	0	1518
1271	150	0	1518
2145	162	0	1518
873	142	0	1518
3061	174	0	1518
889	1090	0	1518
1249	1090	0	1518
222	66	0	1518
1005	1090	0	1518
156	162	0	1518
1080	1090	0	1518
1218	1090	0	1518
1224	1090	0	1518
2932	66	0	1518
1847	1090	0	1518
1223	1090	0	1518
3186	174	0	1518
3985	1090	0	1518
143	162	0	1518
4844	174	0	1518
3654	162	0	1518
3925	158	0	1518
255	174	0	1518
2699	162	0	1518
505	74	0	1518
1950	66	0	1518
2392	158	0	1518
378	174	0	1518
2141	1090	0	1518
1228	1090	0	1518
145	162	0	1518
1073	1090	0	1518
95	74	0	1518
1133	1090	0	1518
1221	1090	0	1518
1221	1090	0	1518
158	174	0	1518
509	150	0	1518
916	66	0	1518
2176	162	0	1518
896	1090	0	1518
1160	1090	0	1518
121	106	0	1518
2202	174	0	1518
2217	150	0	1518
1900	162	0	1518
2712	106	0	1518
1353	174	0	1518
2788	162	0	1518
310	150	0	1518
3648	174	0	1518
232	142	0	1518
2665	162	0	1518
3949	174	0	1518
2911	162	0	1518
3345	158	0	1518
609	174	0	1518
547	66	0	1518
2180	74	0	1518
170	162	0	1518
1785	1090	0	1518
1259	1090	0	1518
626	158	0	1518
1052	174	0	1518
2308	74	0	1518
1471	162	0	1518
2784	150	0	1518
2530	174	0	1518
2394	106	0	1518
789	162	0	1518
3648	150	0	1518
357	174	0	1518
2851	162	0	1518
1179	66	0	1518
138	106	0	1518
2721	174	0	1518
1700	150	0	1518
97	66	0	1518
1022	162	0	1518
2869	142	0	1518
1321	174	0	1518
2665	162	0	1518
4027	174	0	1518
2834	162	0	1518
3988	174	0	1518
2885	162	0	1518
4003	174	0	1518
2847	162	0	1518
1124	1090	0	1518
1423	1090	0	1518
1176	1090	0	1518
283	174	0	1518
1028	1090	0	1518
1439	1090	0	1518
371	162	0	1518
888	1090	0	1518
2185	66	0	1518
2073	1090	0	1518
141	158	0	1518
168	174	0	1518
1084	1090	0	1518
1972	162	0	1518
3950	174	0	1518
2899	162	0	1518
96	66	0	1518
3914	174	0	1518
2871	162	0	1518
3958	174	0	1518
2873	162	0	1518
1875	90	0	1518
2100	174	0	1518
1347	158	0	1518
1533	162	0	1518
4002	1090	0	1518
158	174	0	1518
1041	1090	0	1518
1207	1090	0	1518
458	162	0	1518
929	1090	0	1518
1232	1090	0	1518
1488	1090	0	1518
1306	174	0	1518
868	66	0	1518
1965	1090	0	1518
1186	1090	0	1518
127	162	0	1518
4782	174	0	1518
3722	162	0	1518
63	90	0	1518
1604	66	0	1518
1152	66	0	1518
1095	174	0	1518
1214	158	0	1518
21681	102	0	1518
2520	1090	0	1518
1339	1090	0	1518
1259	1090	0	1518
315	166	0	1518
1432	1090	0	1518
1533	1090	0	1518
2123	1090	0	1518
94	74	0	1518
2329	1090	0	1518
93	66	0	1518
1618	1090	0	1518
1114	1090	0	1518
1349	1090	0	1518
1319	1090	0	1518
1438	1090	0	1518
1536	1090	0	1518
1262	1090	0	1518
101	66	0	1518
2119	1090	0	1518
1122	1090	0	1518
5190	66	0	1518
4429	66	0	1518
2900	158	0	1518
3457	74	0	1518
3836	158	0	1518
3344	74	0	1518
1645	64	0	1518
1947	64	0	1518
674	150	0	1518
3969	106	0	1518
1072	1090	0	1518
335	162	0	1518
891	1090	0	1518
1184	1090	0	1518
1232	1090	0	1518
134	150	0	1518
180	64	0	1518
1909	1090	0	1518
46	64	0	1518
180	174	0	1518
1241	1090	0	1518
962	106	0	1518
2431	1090	0	1518
1138	1090	0	1518
95	64	0	1518
1407	1090	0	1518
119	150	0	1518
1149	1090	0	1518
94	66	0	1518
1190	1090	0	1518
1567	1090	0	1518
126	142	0	1518
443	64	0	1518
1058	1090	0	1518
1199	1090	0	1518
94	66	0	1518
2210	1090	0	1518
1451	1090	0	1518
124	64	0	1518
83120	158	0	1518
3911	74	0	1518
47	150	0	1518
3286	158	0	1518
789	90	0	1518
1807	154	0	1518
784	74	0	1518
466	150	0	1518
1770	142	0	1518
1619	90	0	1518
915	150	0	1518
2923	162	0	1518
813	106	0	1518
4452	150	0	1518
3441	150	0	1518
1086	106	0	1518
2804	1242	0	1518
97	106	0	1518
1545	150	0	1518
2835	150	0	1518
2269	142	0	1518
3585	106	0	1518
3591	150	0	1518
3879	142	0	1518
3247	150	0	1518
2078	158	0	1518
1984	142	0	1518
1436	74	0	1518
1888	162	0	1518
1965	158	0	1518
2961	74	0	1518
531	74	0	1518
2529	86	0	1518
806	150	0	1518
919	150	0	1518
1748	162	0	1518
323	142	0	1518
1581	106	0	1518
1781	150	0	1518
2742	150	0	1518
129	142	0	1518
4566	106	0	1518
4068	158	0	1518
4981	74	0	1518
4552	150	0	1518
3023	142	0	1518
23830	150	0	1518
3541	90	0	1518
1840	154	0	1518
1204	150	0	1518
1863	142	0	1518
1400	90	0	1518
4011	162	0	1518
3064	158	0	1518
3090	90	0	1518
2361	150	0	1518
1063	158	0	1518
2468	1242	0	1518
221	106	0	1518
553	90	0	1518
3807	150	0	1518
980	158	0	1518
3323	102	0	1518
475	106	0	1518
4358	166	0	1518
426	158	0	1518
155	166	0	1518
3412	74	0	1518
1127	74	0	1518
94	74	0	1518
2599	158	0	1518
1662	150	0	1518
1733	74	0	1518
1152	142	0	1518
3188	150	0	1518
3680	106	0	1518
4441	150	0	1518
4660	106	0	1518
1554	150	0	1518
1287	162	0	1518
1644	150	0	1518
382	90	0	1518
2126	174	0	1518
921	150	0	1518
456	142	0	1518
2973	162	0	1518
97	90	0	1518
3929	174	0	1518
2829	162	0	1518
1814	158	0	1518
2185	174	0	1518
1138	74	0	1518
619	150	0	1518
1174	162	0	1518
2434	158	0	1518
350	106	0	1518
1200	174	0	1518
1836	74	0	1518
960	162	0	1518
520	150	0	1518
2795	150	0	1518
1630	174	0	1518
232	106	0	1518
2140	106	0	1518
2163	162	0	1518
655	162	0	1518
1716	150	0	1518
79	64	0	1518
2315	174	0	1518
1444	74	0	1518
1148	64	0	1518
2002	162	0	1518
434	106	0	1518
891	150	0	1518
2601	174	0	1518
126	142	0	1518
480	158	0	1518
3972	162	0	1518
923	162	0	1518
95	74	0	1518
3171	174	0	1518
1433	150	0	1518
2870	162	0	1518
229	142	0	1518
3862	174	0	1518
3519	162	0	1518
3333	174	0	1518
2774	162	0	1518
2685	954	0	1518
1270	174	0	1518
1211	166	0	1518
1692	162	0	1518
1739	74	0	1518
2296	174	0	1518
1611	166	0	1518
1206	162	0	1518
2225	74	0	1518
1940	174	0	1518
2328	150	0	1518
366	162	0	1518
4251	106	0	1518
2951	174	0	1518
1483	150	0	1518
1452	162	0	1518
3073	106	0	1518
892	174	0	1518
2890	162	0	1518
298	166	0	1518
3674	174	0	1518
1736	74	0	1518
1148	162	0	1518
197	150	0	1518
587	410	0	1518
2930	150	0	1518
939	90	0	1518
1026	174	0	1518
1110	146	0	1518
619	142	0	1518
380	150	0	1518
1039	162	0	1518
2225	142	0	1518
525	90	0	1518
1621	174	0	1518
4047	158	0	1518
147	162	0	1518
4116	174	0	1518
1521	74	0	1518
1224	162	0	1518
515	150	0	1518
2085	158	0	1518
1527	174	0	1518
97	106	0	1518
1929	74	0	1518
699	162	0	1518
1733	150	0	1518
1835	150	0	1518
359	174	0	1518
2470	106	0	1518
462	162	0	1518
543	106	0	1518
3256	162	0	1518
636	174	0	1518
531	150	0	1518
3541	162	0	1518
1497	74	0	1518
2548	174	0	1518
1030	106	0	1518
675	150	0	1518
1095	162	0	1518
1700	142	0	1518
611	158	0	1518
1620	174	0	1518
2936	162	0	1518
242	162	0	1518
295	74	0	1518
3611	174	0	1518
780	150	0	1518
3561	162	0	1518
786	142	0	1518
3471	174	0	1518
2602	162	0	1518
2778	158	0	1518
1665	174	0	1518
1662	74	0	1518
2394	162	0	1518
1454	158	0	1518
1249	1518	0	1518
1499	1518	0	1518
166	174	0	1518
1289	1502	0	1518
88	74	0	1518
2749	162	0	1518
1522	150	0	1518
3289	174	0	1518
325	64	0	1518
1036	67	0	1518
1296	106	0	1518
1162	162	0	1518
3258	150	0	1518
742	174	0	1518
3790	106	0	1518
704	162	0	1518
3378	158	0	1518
749	174	0	1518
4237	74	0	1518
127	162	0	1518
4259	150	0	1518
1966	174	0	1518
1750	142	0	1518
2868	162	0	1518
3348	174	0	1518
2814	162	0	1518
4003	174	0	1518
2853	162	0	1518
4086	174	0	1518
2779	162	0	1518
3929	174	0	1518
2924	162	0	1518
4037	174	0	1518
2821	162	0	1518
3923	174	0	1518
2933	162	0	1518
2367	150	0	1518
1555	174	0	1518
1944	90	0	1518
986	162	0	1518
2060	150	0	1518
2394	174	0	1518
1060	90	0	1518
2985	162	0	1518
954	1090	0	1518
1223	1090	0	1518
1240	1090	0	1518
1223	1090	0	1518
1227	1090	0	1518
1228	1090	0	1518
2596	66	0	1518
1847	1090	0	1518
149	150	0	1518
200	174	0	1518
913	1090	0	1518
2260	162	0	1518
93	106	0	1518
797	158	0	1518
3422	74	0	1518
223	150	0	1518
890	174	0	1518
2753	158	0	1518
1014	106	0	1518
943	162	0	1518
419	66	0	1518
1016	74	0	1518
1869	162	0	1518
910	174	0	1518
1512	150	0	1518
1127	162	0	1518
1728	74	0	1518
1684	106	0	1518
2602	150	0	1518
415	174	0	1518
1417	150	0	1518
830	142	0	1518
1464	162	0	1518
2370	106	0	1518
1630	174	0	1518
914	162	0	1518
1545	158	0	1518
394	162	0	1518
4115	174	0	1518
560	74	0	1518
2185	162	0	1518
2007	522	0	1518
194	150	0	1518
2506	174	0	1518
1742	142	0	1518
2050	162	0	1518
3996	174	0	1518
2860	162	0	1518
4064	174	0	1518
2793	162	0	1518
517	150	0	1518
3485	174	0	1518
97	90	0	1518
2760	162	0	1518
281	150	0	1518
2633	162	0	1518
1114	174	0	1518
90	90	0	1518
2267	74	0	1518
466	162	0	1518
3510	162	0	1518
549	174	0	1518
2801	162	0	1518
1983	74	0	1518
1732	150	0	1518
170	174	0	1518
2401	150	0	1518
566	162	0	1518
559	106	0	1518
3239	106	0	1518
1133	150	0	1518
1704	64	0	1518
161	174	0	1518
1797	150	0	1518
1616	162	0	1518
627	106	0	1518
3378	174	0	1518
401	106	0	1518
635	162	0	1518
1820	162	0	1518
1672	162	0	1518
2244	174	0	1518
266	74	0	1518
4070	74	0	1518
220	150	0	1518
2706	142	0	1518
1351	150	0	1518
3061	142	0	1518
29730	1090	0	1518
1920	1090	0	1518
132	150	0	1518
3861	106	0	1518
4436	150	0	1518
4526	106	0	1518
1978	150	0	1518
2445	150	0	1518
1317	90	0	1518
2550	142	0	1518
296	66	0	1518
223	150	0	1518
3267	1090	0	1518
2311	90	0	1518
8506	150	0	1518
932	66	0	1518
1653	162	0	1518
1678	150	0	1518
110	106	0	1518
2383	1090	0	1518
664	174	0	1518
1782	1090	0	1518
132	150	0	1518
1818	1090	0	1518
1948	1090	0	1518
105	106	0	1518
647	106	0	1518
1690	1090	0	1518
1948	1090	0	1518
145	150	0	1518
688	150	0	1518
1248	1090	0	1518
726	66	0	1518
1293	1090	0	1518
2344	1090	0	1518
96	106	0	1518
1858	1090	0	1518
638	142	0	1518
869	66	0	1518
811	150	0	1518
1678	1090	0	1518
1946	1090	0	1518
391	142	0	1518
1561	1090	0	1518
158	66	0	1518
2243	1090	0	1518
145	150	0	1518
1810	1090	0	1518
2075	1090	0	1518
125	142	0	1518
1863	1090	0	1518
95	66	0	1518
1999	1090	0	1518
133	150	0	1518
2110	1090	0	1518
157	162	0	1518
1597	1090	0	1518
105	106	0	1518
4447	150	0	1518
4495	66	0	1518
141	106	0	1518
4450	150	0	1518
3861	142	0	1518
12911	66	0	1518
11548	1518	0	1518
865	714	0	1518
28250	154	0	1518
3056	142	0	1518
5404	162	0	1518
12121	1242	0	1518
26591	162	0	1518
1141	86	0	1518
3525	162	0	1518
1222	1518	0	1518
1051	714	0	1518
3870	130	0	1518
155	162	0	1518
6131	1518	0	1518
540	714	0	1518
1739	1090	0	1518
1228	1090	0	1518
1240	1090	0	1518
164	162	0	1518
1065	1090	0	1518
1227	1090	0	1518
1230	1090	0	1518
2257	1518	0	1518
890	714	0	1518
99	64	0	1518
496	66	0	1518
675	78	0	1518
1173	1090	0	1518
1224	1090	0	1518
7868	134	0	1518
6674	114	0	1518
1345	150	0	1518
346	66	0	1518
3383	90	0	1518
3067	150	0	1518
3499	90	0	1518
12442	150	0	1518
3531	106	0	1518
1157	154	0	1518
3084	150	0	1518
141	142	0	1518
4585	106	0	1518
667	162	0	1518
3350	64	0	1518
668	150	0	1518
3896	142	0	1518
99	65	0	1518
4087	1242	0	1518
1505	162	0	1518
1073	162	0	1518
2539	74	0	1518
3851	162	0	1518
3430	74	0	1518
4288	150	0	1518
3731	106	0	1518
1299	1518	0	1518
907	714	0	1518
2381	150	0	1518
1723	162	0	1518
4062	106	0	1518
5040	1518	0	1518
135	162	0	1518
861	714	0	1518
4100	162	0	1518
2124	74	0	1518
197	64	0	1518
981	67	0	1518
3867	1518	0	1518
131	150	0	1518
768	714	0	1518
3327	142	0	1518
1021	162	0	1518
5797	1518	0	1518
137	162	0	1518
761	714	0	1518
4472	174	0	1518
4916	162	0	1518
4029	174	0	1518
2824	162	0	1518
3472	150	0	1518
508	174	0	1518
2877	162	0	1518
265	90	0	1518
3054	150	0	1518
783	174	0	1518
2688	90	0	1518
142	162	0	1518
4179	174	0	1518
2684	162	0	1518
3905	174	0	1518
1648	150	0	1518
375	166	0	1518
929	162	0	1518
2202	106	0	1518
468	74	0	1518
1276	174	0	1518
2312	166	0	1518
289	150	0	1518
304	162	0	1518
2922	74	0	1518
1275	174	0	1518
97	106	0	1518
2567	162	0	1518
129	150	0	1518
1545	158	0	1518
710	142	0	1518
1621	174	0	1518
2641	74	0	1518
205	162	0	1518
3968	150	0	1518
168	174	0	1518
2644	142	0	1518
145	162	0	1518
1181	150	0	1518
1988	150	0	1518
229	142	0	1518
497	174	0	1518
2345	142	0	1518
619	162	0	1518
4054	174	0	1518
1240	162	0	1518
390	162	0	1518
1169	162	0	1518
2061	74	0	1518
2103	174	0	1518
2154	162	0	1518
540	162	0	1518
3038	74	0	1518
906	174	0	1518
2918	162	0	1518
449	150	0	1518
4179	174	0	1518
2752	1178	0	1518
109	106	0	1518
1009	162	0	1518
3405	150	0	1518
684	174	0	1518
2766	162	0	1518
1209	106	0	1518
2732	174	0	1518
1378	162	0	1518
1532	162	0	1518
3401	74	0	1518
755	174	0	1518
546	150	0	1518
2156	162	0	1518
654	150	0	1518
697	90	0	1518
3285	150	0	1518
172	174	0	1518
1600	142	0	1518
1321	90	0	1518
767	162	0	1518
4208	174	0	1518
2652	162	0	1518
3996	174	0	1518
762	150	0	1518
2096	162	0	1518
1341	106	0	1518
2826	174	0	1518
1543	150	0	1518
1148	162	0	1518
3514	106	0	1518
516	174	0	1518
2825	162	0	1518
909	158	0	1518
2989	174	0	1518
2419	74	0	1518
538	162	0	1518
1828	166	0	1518
2308	174	0	1518
250	150	0	1518
976	74	0	1518
1495	162	0	1518
2398	166	0	1518
1241	142	0	1518
315	174	0	1518
79	64	0	1518
1845	74	0	1518
1106	162	0	1518
3047	162	0	1518
637	150	0	1518
275	174	0	1518
2837	162	0	1518
571	106	0	1518
